Feature ID	Taxon	Confidence
f15dc6500dc3f9bd28ff6999e1274f9d	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9997748096891599
be4a3dee1dbce3cf8a1bd109be9e6cf8	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.80300269900731
4feb33cc2ef2086b922420d7f50d6a20	d__Bacteria	0.9999756229789347
81721c74d4e905311772c6db20203155	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae	0.9713517062588861
39cfd78b830ae247fb322cfcc10e6f76	d__Bacteria	0.999984461797742
4ae93b0e7f43c7c8c2d5ac7099f82e1d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.7730025651376755
ec0daa558401c6967255ea2d4dc57f80	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.959533538423108
d54c2dbb4d8f21b9142982bd9e4648a6	d__Bacteria;p__Planctomycetota;c__Planctomycetes	0.9998119261818772
ca524d66a770eb6fdf466c4747fb906e	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.8149278713256387
2b30b30dee6f4f0f842be0157df193c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;s__	0.7168696299584361
73824755db512f5135b50d9594c6838b	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.7404672734558708
ed52b7da3f224c0ae8bd8b0feb3bb2ae	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.7844600797851894
ab03821899f11be1754dec92464a2cda	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.8922516103822707
0872ae5e1aea2963c3e45ebe1d60b0d5	d__Bacteria	0.9953022610087984
9510b0696878eb8db61af5f043298943	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9989112619686715
d6bdd2a35c7f382cacad7f8b291bf8a0	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Candidatus_Obscuribacter;s__	0.9187124928750002
3623c84b1dbc03d326bd7196978277f4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__A21b;g__A21b;s__	0.9076455770806169
a81197f5b91ede2476c8df4fbb6f6e25	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.8569891459888022
67b649d10106bad76c43efc0aa0490d1	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Woesebacteria;f__Candidatus_Woesebacteria;g__Candidatus_Woesebacteria;s__	0.8805325624704614
5357a4ae06730a0f35f6586212ddcea9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9923238147847198
762a5639a46571e458c2586a80435094	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9802777580495742
5fc54f67a9cebced6afd469ac0fea5ce	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Vermiphilaceae;g__Vermiphilaceae;s__	0.9509311268389188
45094717a8f726ff936b3ba9ff4fb5ae	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.988581274005965
edc00386baa99522c4db5e8fd7f2f48c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__MND1;s__	0.9008902208694572
463ca9b1a1eac7eadf09a7c83d5dc6e7	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.8179405911272302
a0ba5cc320b2124e7bc0c771f1df3ac5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.96417991692468
135353631c9dc486ea1499c4365e1eb2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.82829607221546
e815516a22f7352cb0658fcc44f86475	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.8930967717148203
c4f338d16a6b4025ffd49e79ed6f7372	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9858384034891031
86790a1b707e33b2e2ac1118f7c43311	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.8313073885201185
6b6128d0d3c008949c8412fe1dfd9a82	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9997794246839868
e18dd28fcd6bc5e3832bde88dc3afd6e	d__Bacteria	0.9999911730143173
089b4d1395753c728dc21a3e02c253a3	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.817672984754259
72944a3bfff6261251f808dfa2139045	d__Bacteria	0.9999146048406491
fbfcc9b58f836a25e333032adea93f11	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9997476240972958
e4ab0b374738cee812cd7e1ce3e0c65a	d__Bacteria	0.9999678060522685
e48ebd5f9c8384a92e63de536a439b3d	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.9309552695654336
788ce814765c8821be377bfd14181506	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__	0.9474609019820637
582308af41e5a008092c5da06a70524c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.701160040171583
1a0b028e9eae4d584a977f172c433900	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__uncultured;s__	0.8604607182654759
7b730de305550e29b79fd74ac5d29126	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.7243133892711269
363ea04bfab7f8cda8cffcd5fe1e9bc1	d__Bacteria	0.9999878480273399
ca94ea07ac04b12bcc284a9d7111cf65	d__Bacteria	0.9999788841745473
381525c2a8a1e3ba82ae547daa543f9e	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.8490056804168761
855436df0d93ca60a8da6deb29084ef8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__	0.9999367693636577
c2dd5cb5b833823608141fe5a4ee3923	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.7666848142512878
811b04b5718ef410503ffdce5275a0e6	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.997180175207017
6f144f2afe1702f3b632cb21cc73aa7d	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Elev-16S-573;f__Elev-16S-573;g__Elev-16S-573;s__	0.8678488594963126
4921d1f66140655098e6b5f6c659df45	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria;s__	0.9397218201492609
9a024b43736941b11fba9722758a3b18	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__uncultured;s__	0.8082030419290023
a2b7e41c1feb1029cf3420bd7cac8338	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.7530233516876461
a2484b17b262ad19bb96c34e7e148b50	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae	0.701364223420202
60d353f8d912ebcb653583904dbb2dac	d__Bacteria	0.9999871096363013
f4fa13e1400f7e15daeebedd262048d8	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Methylacidiphilales;f__Methylacidiphilaceae;g__uncultured;s__	0.9998196512868628
b44789780efaaa7f8b79dbdc57792405	d__Bacteria;p__Planctomycetota	0.9936259235705519
0bcadde4ad62e2e7a08a7878c65b6e6f	d__Bacteria	0.9999495601035435
9167b04a3d95d23139e2eb2c5d5741a9	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.9565232713959605
17e1d78818351a1ef92f59cfdb85d000	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.998913941815714
eca086859c723144bc8bcebbbe38fa12	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9823823251134148
ceef055714bb99414906f9625eca3b40	d__Bacteria;p__Acidobacteriota;c__Blastocatellia	0.9373957981843741
d1380fd011c571351b7e1f13a60078b2	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.9252334681559181
d7ad2a83bbe8b6f5c1a1e5c53630633b	d__Bacteria	0.9999827342099772
312c7e696d6a40d73787fbdf1ef47160	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__KD3-10;s__	0.9997768152798631
06555fa7da5c0117ffb1fec825ce2bea	d__Bacteria	0.9996962269139549
535c17cd6f4c6671842feb25ed609335	d__Bacteria	0.9996487620402739
8b295e32e2b5113332ef29cc19cce97a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis;s__	0.9720168532287787
d5625b9e776602ef082314760685eb31	d__Bacteria	0.9998498327819247
c59ae4530ecec68c96a58a27485b2f15	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.999650058526135
b2a0d2a61400b6ce1a4f60126fea1ec5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9760040940009275
6126a929823ab058f78bdf22c1578b21	d__Bacteria	0.9999935712133496
84241bf64225e507bfd140a4aa8bedb5	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9954046761365937
067298fbbc924e58be1809a9cc3fd977	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9994414616637931
4132258a2b209c0977a2a5252365c487	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.760248265522894
a0707bafbc14747874ecc0e472f6b5ce	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9952699178456323
e66e585d2131644e504e476bc8d9b103	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.760014215793234
867b908994ccac432309fd49a16251e9	d__Bacteria	0.9999996285512645
003c7adf3e2ee738e7b7128aa8b96ba4	d__Bacteria	0.9999817906794927
f4514276ae6a6422da7c0b5ea451d359	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.7975774082059511
85b6314242c341bd7fc5416e8b21c2ff	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.7441571288078432
9f71b1e48f81a10f38808c067b0641ab	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.963140710633585
fd684aff3139f0e276e2e51475c580a9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caedibacterales;f__Caedibacteraceae;g__Caedibacter;s__	0.9964487182819408
6a94df3da8e5a3f0346e7b92ba4018c4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__	0.931946323220661
1dbeffc50ca4c766c9e56229cf31a285	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9988803517233195
4edb26de3c04c67cb5edc2d82f9d3794	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9942395615344083
6235fc0eb34979b9c58134f368525e9e	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria;s__	0.9906688571242563
584fb53e82848253a71c2e98ce800763	d__Bacteria	0.999992597474429
fbe7da7f8a3784abdb511993e6606daf	d__Bacteria	0.9999981884012888
e3c8eea752527fa5e8d2ade4b341d673	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9973891372778523
bdc1d016060b254984a0c05465f60649	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9548895124357738
6fa2ab3a4567d95493cc946c00baede7	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.9870087878623053
de3199389dc6b7eea34c8c3e33277a39	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9884697475173003
33b292dc91a7616b29b98ce973679c71	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.998848919410654
6fe3b2bafc6066a0c57091c8fc23c0ac	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.999446849820375
faba147d410ff4ae38d2ab40872fb1dd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.9548715221787788
339183099d418e020d327538821c59e7	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.9599457554511407
466798a1adcc4c03f0e9a330337ed205	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9283955966738178
75326154f412eb7d48d1f484c225cf34	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9231793739806792
ba0c7f052ba82cec1bf80cb9677ece40	d__Bacteria	0.9999768214017474
9d466ee7ced5bc0a356569164923c8c3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7244126978598271
504bb23e85203c64f16255fc6b01ad7c	d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Falkowbacteria;f__Candidatus_Falkowbacteria;g__Candidatus_Falkowbacteria;s__	0.9876093776497364
c15fdf8d681f6dd05037fa5749560cc6	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9995957912415229
bdfabd97ab2ff9edad4da425a119685b	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9986597000909151
3a4c8608a5a4dcf746b21a1ebaa6d499	d__Bacteria;p__Gemmatimonadota;c__S0134_terrestrial_group;o__S0134_terrestrial_group;f__S0134_terrestrial_group;g__S0134_terrestrial_group;s__	0.9997668474814989
5f79ba83d7da5926561328aa2ef38f88	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9868608685586194
3ecd53320290ce5c1f3dfee4a7112894	d__Bacteria	0.9999952303359927
3313e27b12c553a04f4824dcf83c2455	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.9284658223618465
d672ec07ccc1d12c4eadea3eb76e1d81	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Daviesbacteria;f__Candidatus_Daviesbacteria;g__Candidatus_Daviesbacteria;s__	0.9962535931347066
6dbfb3393ced820e08b40dedbd204cae	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9951532656026335
9ceb9f82d982e4b6fca746cf9ffdb6d1	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Conexibacter;s__	0.7074576613172557
45fc5df1a3321e97264ecf0869ec9392	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.7380427266476971
39512d0c552419fe210127a7f5192d49	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9918095247726442
c3164c4dd75cf0b393d19084f984fcdd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9856710330965344
88756007f9b4692cd78eee450fb37c83	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9821995379054005
ff1308b50625e5bc00cf7fd4a91ca3af	d__Eukaryota	0.7520616928695991
f2c811ba8af649541f7d405511feb968	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__uncultured;s__	0.8787144299830054
92a3bc3f0e17adad5f4b1cc4bd024701	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9999558109681673
9fb3bfc88372f5378feb1d71d05ca272	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9999888599263962
5783a43a1b1a8e821b7f80e7e5b4b922	d__Bacteria	0.9999386752982193
e4f6c439194823ec7035f4342c45bded	d__Bacteria	0.9999739932947799
99b7a1bceb3494b798c1804bd3be1f31	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__uncultured;s__	0.7549484594233566
8e7da3ff8928ec2711296f06ec82546c	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.8695889355064873
cf83774ef401bbc1a636a7ed64a625f3	d__Bacteria	0.9999238687189552
dc66ec4bafb09a34b2c53e2de0345362	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.7042874830970555
ce9e3d719d214c447514ca74238e7c49	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.983515981506755
b9dcc3e4ef918a3cb5da6be35daaf931	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.8975228339456377
541a3296f2e6b7d5bce9f3b574514b19	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9848951011268965
cf29da47551c08a0fea588211f302dfb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9872243901958458
7ed741a0399b31f6299f7a6263403703	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.8916930660047702
7a4c28ab85711be87ababf9ea58bef8b	d__Bacteria;p__Acidobacteriota;c__Blastocatellia	0.8322307364038375
7b7f685e9fd69ba5db3a2cf20fd0a6a1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9187374446148767
72e1055cc7465020bdb184d0b94c5586	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9994835844216775
37394f4d55ec19dcc2ceb8dae82eefca	d__Bacteria	0.9999701477857601
b4e43d0c53579664ebd18f590f9c0749	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8074490764816132
56e4e2d18a945523cf060d4684817228	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.7607653400082196
721e2d3ce4566f39ccb429a9795244d0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8858408447320736
ee1b3e0e68909804fb796ed5f33676e6	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.9430281159905161
88d5a2e41579431ad980e1879fc0d1a4	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.8840227273248485
0277484f68d0768c60d25cdf7298080c	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9994882987131581
e19c90bdf6467f6a65139b20ab27084d	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9587640417098315
cc611bd4b85eec0b022bb16906710ac2	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9845713567356634
2386201f7ec6de7256448d7bf4ee9ac4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9944736294158159
9b2586d0bfb4eebaf6154c4214863ad3	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9793331324002675
097c427e67bb9efd1b48ed7892d33e6b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9982534599742181
e01240baf619070ac45a26423e36a7ed	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9988168901125862
7e8bbbc3507596308e4189bfaa5b488d	d__Bacteria;p__WPS-2;c__WPS-2;o__WPS-2;f__WPS-2;g__WPS-2;s__	0.9961705360921137
f3b2cef87a6ae0647cdc8641a8c33545	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.7290679594133751
58861c935ac1666a1cc4e182b07cc691	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.841154961703982
1665b0f42e68b2858d5cac9229c5fe63	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.9553026850491796
47ddee4047fd83ec3ea7577debd7648b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9502553990877335
15e5e1fd4cbebbe7bc928b83ff5b30f8	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.7046503495643517
ea13939409b2032d05eb1870636feb08	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__	0.8695943175010575
d4fd469c9684e8068d7616dae95628c1	d__Bacteria	0.9999704449874331
19984ff2df038cf30dc871dcdc5955cd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.7057331802951294
e2817ad35bf767098ad38456bc135d71	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.999975761056761
a4f94d920c0ddf385f9f7efbc54302e9	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9933254715507693
58d0ddc55778b9dde2df529ac4d70b4c	d__Bacteria;p__Chloroflexi	0.9681209612298496
74555801966ac59f5b44208bf4d2a28e	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.922398444988047
6e5a4d917c8e1381ab5f7927d2e255a4	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.9930666147728703
58ece0b93c2f9feb25ec3580afab8b0f	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.8425724855074405
05a0236294fee728d4743da1188cfaed	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9997449734768996
0ac0d609a330b508fc644f4fb6e6bd6d	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9989753022597604
831909ebdbde9910c7fa117d90248b69	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;s__	0.9748610727438513
7ab565861435af920994ea12a01991fd	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.9089671580089311
0ff19843bdaa437823c20a66c919d53d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__	0.965017852863791
dff2eb3ccdee8ab22f44b357bbe402ec	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7456878133398002
1c7df5e58da856a4a098ebe1e947c2e9	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.771148268374237
5c9843d937aa67537a04745710845172	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9711723544020466
1349c459562ed065a07f6a8b72f9ec41	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__SJA-28;f__SJA-28;g__SJA-28;s__	0.9871486726848189
c728a4645d9f9be8f8accb132e6d57df	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.893859919708514
38ceafefdc605ffed50b4d0ccb3a5448	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__B12-WMSP1;f__B12-WMSP1;g__B12-WMSP1;s__	0.999770787962186
